rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.0173564,-0.0287056,0.0478372,-0.00339538,-0.0249695,0.00943553
-0.0199356,-0.000299796,0.0428116,-0.0148454,-0.0287147,0.00910068
-0.0291773,0.0109651,0.0387798,-0.0170733,-0.0297599,0.00956309
-0.0378571,0.0005641,0.0294998,-0.0104067,-0.0209917,0.00671816
-0.0317649,-0.0158622,0.0123685,0.000271201,-0.0167643,0.00356341
-0.0409532,-0.182607,-0.278606,0.00297362,-0.0778916,0.00981203
-0.00572952,-0.19077,-0.286193,0.0189946,-0.0492927,-0.00198844
0.0794189,-0.156198,-0.268722,0.00875556,-0.00315642,-0.00994068
0.146515,-0.116594,-0.269541,-0.0165371,0.0219178,-0.00658077
0.160122,-0.0962238,-0.290903,-0.0290252,0.0107774,-0.00967911
0.0789172,-0.109213,-0.294222,-0.0286362,-0.0265167,-0.00355092
-0.0276676,-0.111792,-0.296919,-0.0216884,-0.0505474,0.00832281
-0.084283,-0.0983501,-0.314106,-0.0243837,-0.0536219,0.00393522
-0.0703472,-0.0835459,-0.326668,-0.0286164,-0.049889,-0.0140083
-0.0473118,-0.0803886,-0.322687,-0.0234955,-0.0419618,-0.0124438
-0.018552,-0.0732812,-0.330182,-0.0183327,-0.0276041,0.00260389
0.0232775,-0.0721071,-0.348992,-0.0168603,-0.0200389,0.00688234
0.0486564,-0.0928741,-0.359016,-0.0185333,-0.0246867,0.0138081
0.0712334,-0.111092,-0.360481,-0.0259127,-0.0311093,0.0145626
0.0746921,-0.107318,-0.348211,-0.0391846,-0.0386808,0.0157543
0.0476042,-0.0985304,-0.338521,-0.0512253,-0.0420429,0.0196373
-0.0101467,-0.11731,-0.33104,-0.0490277,-0.0395861,0.0214093
-0.0169128,-0.117015,-0.346883,-0.0400985,-0.0365006,0.0169028
0.00147124,-0.117561,-0.356014,-0.032837,-0.051422,0.00870311
0.0147534,-0.122952,-0.394869,-0.0337071,-0.0732392,0.00795034
0.0978847,-0.0967299,-0.473,-0.0353755,-0.0737383,0.00931889
0.2442,-0.0684891,-0.518391,-0.0374852,-0.0676414,0.00319219
0.264645,-0.0609433,-0.531584,-0.0371933,-0.070569,-0.00472891
0.229894,-0.07624,-0.567431,-0.0472704,-0.0856094,-0.014173
0.174612,-0.0912206,-0.603418,-0.0636619,-0.130162,-0.0148563
0.0549115,-0.094236,-0.612106,-0.0750945,-0.166517,-0.00174159
-0.0727559,-0.0873919,-0.634872,-0.0844241,-0.158767,0.0224544
-0.110684,-0.071633,-0.673813,-0.0895667,-0.125223,0.0394972
-0.0469367,-0.0585263,-0.6955,-0.0906486,-0.0965819,0.0526685
0.0463008,-0.0822169,-0.712465,-0.0875869,-0.0877191,0.0461026
0.151398,-0.125115,-0.75034,-0.0849131,-0.0913193,0.03776
0.284889,-0.174441,-0.793896,-0.0889849,-0.10547,0.0350115
0.388152,-0.215297,-0.821164,-0.0999451,-0.117237,0.0378611
0.440111,-0.240205,-0.869044,-0.116167,-0.123216,0.0405863
0.417763,-0.267224,-0.912746,-0.13489,-0.151417,0.0471827
0.260716,-0.308753,-0.938249,-0.149304,-0.188229,0.063247
0.0514709,-0.348828,-0.988216,-0.161378,-0.207651,0.0895754
-0.0652024,-0.373956,-1.05417,-0.170767,-0.21208,0.106598
-0.0671793,-0.397403,-1.11304,-0.170563,-0.196804,0.108707
0.0151455,-0.43184,-1.14288,-0.159942,-0.169221,0.0991086
0.116749,-0.489655,-1.18642,-0.144061,-0.139795,0.0834195
0.253341,-0.540389,-1.24243,-0.131717,-0.110132,0.0658621
0.384213,-0.558786,-1.28412,-0.128851,-0.101775,0.041381
0.418656,-0.554094,-1.32591,-0.127592,-0.113347,0.0428354
0.322621,-0.542155,-1.36629,-0.126401,-0.133123,0.0480075
0.136931,-0.534317,-1.40612,-0.117772,-0.151754,0.0487843
-0.0660051,-0.541364,-1.43775,-0.107589,-0.160586,0.0494485
-0.214459,-0.546169,-1.47672,-0.0912071,-0.144343,0.0552508
-0.248533,-0.542825,-1.50595,-0.0821639,-0.121706,0.0592745
-0.157399,-0.553625,-1.52964,-0.0810246,-0.0879121,0.044125
0.00418483,-0.56655,-1.55832,-0.0792526,-0.0377535,0.0297448
0.219434,-0.564474,-1.59705,-0.0845716,0.00609046,0.0131292
0.443341,-0.560979,-1.63479,-0.0957126,0.0267894,-0.00318414
0.565347,-0.571629,-1.65089,-0.101945,0.0199181,-0.0142311
0.539673,-0.583207,-1.66135,-0.101805,-0.0104468,-0.0087654
0.345271,-0.570569,-1.67503,-0.104397,-0.0607764,0.0248182
0.00442185,-0.553976,-1.70294,-0.102131,-0.105445,0.0622318
-0.278066,-0.539686,-1.75764,-0.093776,-0.120272,0.0921603
-0.415886,-0.544297,-1.79742,-0.0766817,-0.118268,0.0987837
-0.416666,-0.552458,-1.81787,-0.0605245,-0.086095,0.0846281
-0.298287,-0.563034,-1.8448,-0.0533006,-0.0358298,0.0570557
-0.0985519,-0.57221,-1.88838,-0.0573017,0.00485265,0.00917318
0.111613,-0.557977,-1.92847,-0.0609105,0.0294637,-0.0234476
0.26888,-0.531235,-1.95231,-0.0629277,0.0339139,-0.0376589
0.319389,-0.509418,-1.97088,-0.0628823,0.00815606,-0.0360935
0.275553,-0.496932,-2.00465,-0.0559945,-0.0373318,-0.0195705
0.114055,-0.508443,-2.0366,-0.0500654,-0.0893939,-0.0032067
-0.112504,-0.52752,-2.06255,-0.0459235,-0.108248,0.00985211
-0.273199,-0.534208,-2.10546,-0.0444116,-0.101288,0.00909245
-0.320857,-0.531427,-2.16167,-0.0511719,-0.0857812,-0.00471565
-0.30327,-0.526296,-2.20678,-0.0558628,-0.082248,-0.00681567
-0.311044,-0.512647,-2.23935,-0.0630002,-0.0847735,0.00620252
-0.353848,-0.494217,-2.27266,-0.0703372,-0.084478,0.0354066
-0.447802,-0.491704,-2.31225,-0.0797758,-0.0887509,0.0711609
-0.559621,-0.484965,-2.35381,-0.0901668,-0.0844774,0.100193
-0.653909,-0.491903,-2.40148,-0.0997788,-0.081318,0.113972
-0.764145,-0.52031,-2.44143,-0.10592,-0.0795341,0.111291
-0.858485,-0.569998,-2.47491,-0.113586,-0.0768747,0.100542
-0.880109,-0.612111,-2.51681,-0.121003,-0.0723102,0.0794118
-0.875674,-0.631054,-2.55212,-0.129506,-0.0706461,0.0666441
-0.870634,-0.640949,-2.58846,-0.140286,-0.0621713,0.064997
-0.881139,-0.662,-2.63333,-0.145594,-0.0556203,0.0760258
-0.904888,-0.698158,-2.69415,-0.146327,-0.0504023,0.103078
-0.947776,-0.721481,-2.7487,-0.149945,-0.0410769,0.125201
-0.93449,-0.74978,-2.79516,-0.154754,-0.0315968,0.1244
-0.850522,-0.80221,-2.83707,-0.160437,-0.0313263,0.129267
-0.787341,-0.858332,-2.86749,-0.170378,-0.022186,0.137541
-0.749433,-0.890786,-2.90268,-0.189197,0.0135688,0.129433
-0.667148,-0.88711,-2.95214,-0.215722,0.0627487,0.0912641
-0.531761,-0.867067,-2.99617,-0.236422,0.0998775,0.046118
-0.306173,-0.86529,-3.04472,-0.242432,0.132624,-0.00240578
-0.0732925,-0.920039,-3.04534,-0.228897,0.162264,0.00325227
-0.00844105,-0.984255,-2.98956,-0.209094,0.193531,0.0374175
-0.181034,-1.01595,-2.92675,-0.193484,0.207388,0.0701289
-0.474745,-1.02782,-2.88102,-0.18863,0.178144,0.0821209
-0.7773,-1.02206,-2.79758,-0.193695,0.128306,0.0828272
-1.0293,-0.963294,-2.68087,-0.207199,0.104619,0.0915113
-1.17813,-0.797379,-2.5731,-0.229121,0.121942,0.102435
-1.23882,-0.5715,-2.46452,-0.244826,0.164996,0.102971
-1.20097,-0.418535,-2.38018,-0.236375,0.219455,0.0630761
-1.04972,-0.424477,-2.32699,-0.195179,0.263357,0.0164593
-0.841207,-0.537155,-2.29061,-0.146383,0.307041,-0.0407745
-0.646474,-0.640893,-2.25737,-0.119619,0.357032,-0.0759471
-0.510495,-0.691887,-2.21474,-0.116951,0.392743,-0.089506
-0.447666,-0.720297,-2.15225,-0.129116,0.388938,-0.0966766
-0.484281,-0.713769,-2.07388,-0.137776,0.355721,-0.084287
-0.568471,-0.663281,-1.97683,-0.135936,0.312637,-0.0555399
-0.700633,-0.586218,-1.86918,-0.125319,0.272839,-0.0284595
-0.80154,-0.487679,-1.74506,-0.108824,0.245608,-0.00838686
-0.855329,-0.408036,-1.60961,-0.0851638,0.235796,-0.00732803
-0.839153,-0.402409,-1.4901,-0.0626162,0.264704,-0.0310032
-0.726125,-0.433101,-1.4144,-0.0493985,0.324941,-0.0600059
-0.511577,-0.442618,-1.37504,-0.0524549,0.391084,-0.0784922
-0.228604,-0.41486,-1.33684,-0.070359,0.441547,-0.0938739
0.021828,-0.364142,-1.26828,-0.0827307,0.465299,-0.095242
0.188606,-0.31231,-1.1796,-0.0857222,0.457133,-0.0956984
0.277902,-0.266784,-1.07212,-0.0743054,0.414807,-0.0871533
0.257227,-0.234005,-0.948254,-0.0567612,0.363459,-0.0709419
0.161909,-0.208029,-0.811916,-0.0436521,0.323918,-0.0594148
0.0152717,-0.175937,-0.681285,-0.034739,0.298177,-0.0510032
-0.130985,-0.135118,-0.553163,-0.0287865,0.27598,-0.0450277
-0.264136,-0.097885,-0.413784,-0.0244995,0.259561,-0.0423691
-0.378708,-0.0650019,-0.291346,-0.0209094,0.255443,-0.0386529
-0.440488,-0.0323531,-0.188287,-0.0165441,0.257,-0.0330877
-0.469365,-0.0159323,-0.0971788,-0.00859219,0.25819,-0.0300114
-0.471243,-0.00259135,-0.026094,-0.0038715,0.263235,-0.0331422
-0.426204,0.00490838,0.041426,-0.00189847,0.264599,-0.0399446
-0.382048,0.0163179,0.0995268,-0.00310141,0.260487,-0.0456847
-0.351309,0.0600267,0.143755,-0.0029375,0.249085,-0.0383153
-0.334129,0.0943509,0.190692,0.00181955,0.225145,-0.0258262
-0.330968,0.100712,0.233942,0.0156102,0.200811,-0.0170896
-0.317476,0.0949614,0.263214,0.0275763,0.181358,-0.0159677
-0.302857,0.0742042,0.287091,0.0334343,0.175602,-0.0169966
-0.274429,0.0544829,0.311977,0.0309418,0.179128,-0.0224162
-0.258092,0.042746,0.34677,0.0233219,0.178934,-0.0264833
-0.244127,0.0370794,0.379773,0.0180807,0.167669,-0.0331743
-0.232918,0.0325102,0.405087,0.0160841,0.135098,-0.0333508
-0.239748,0.0249247,0.437899,0.0145496,0.110855,-0.0321813
-0.247173,0.0164308,0.466181,0.0140938,0.104385,-0.0340653
-0.272282,0.010387,0.48846,0.0119624,0.102357,-0.0353693
-0.30369,0.0208154,0.504323,0.013247,0.099922,-0.0318289
-0.339039,0.0349603,0.516116,0.0169251,0.0821608,-0.0275232
-0.342585,0.0256251,0.526016,0.0268933,0.0581564,-0.0227203
-0.337753,0.00924417,0.53369,0.033015,0.0452121,-0.0209968
-0.306848,-0.000566911,0.533586,0.0335788,0.0492583,-0.0216501
-0.26076,-0.0124409,0.524448,0.0282359,0.0519669,-0.026166
-0.205138,-0.0156232,0.514731,0.0175341,0.0489865,-0.0330643
-0.152655,-0.0013075,0.492264,0.00453967,0.0422696,-0.0365559
-0.113084,0.0188651,0.473369,-0.00680792,0.033087,-0.0398788
-0.0964112,0.0261983,0.460228,-0.00837457,0.0242188,-0.0398851
-0.0905365,0.0209258,0.450752,-0.00283366,0.0142913,-0.0319661
-0.0875368,0.00345526,0.438889,0.0051077,-0.00145638,-0.0275503
-0.0779262,-0.0136574,0.420245,0.00886679,-0.018306,-0.0249989
-0.0487253,-0.0140289,0.396669,0.00328141,-0.0271263,-0.0234329
-0.0148286,-0.000787354,0.376667,-0.00466919,-0.0257415,-0.0238333
0.0331651,0.013713,0.348066,-0.00675768,-0.0227517,-0.0225051
0.0823979,0.0160675,0.318152,-0.00140077,-0.0271546,-0.024397
0.116524,-0.00648173,0.279409,0.0102718,-0.0350236,-0.0236232
0.163091,-0.0238096,0.242956,0.0219465,-0.0395997,-0.0215664
0.203164,-0.0399839,0.196017,0.0233233,-0.0409462,-0.017768
0.245713,-0.0464317,0.151448,0.020956,-0.0409536,-0.014245
0.268728,-0.0578556,0.112696,0.0136962,-0.0434593,-0.0083645
0.274116,-0.0572855,0.080853,0.00614315,-0.0488339,-0.00429159
0.269211,-0.0588259,0.0549631,0.00183892,-0.0563758,-0.00086087
0.240952,-0.058766,0.0313912,0.00212169,-0.0675869,0.00435656
0.214703,-0.0586078,0.00591802,0.00567156,-0.0723296,0.00680334
0.177636,-0.0788947,-0.0183668,0.0126069,-0.0734484,0.00899827
0.14531,-0.0973615,-0.0494187,0.015617,-0.0636589,0.0117515
0.129188,-0.0926219,-0.0802278,0.00884908,-0.053914,0.0118978
0.138394,-0.0853693,-0.105415,-0.00132704,-0.0461154,0.0137534
0.155463,-0.0778085,-0.125449,-0.0106326,-0.0371604,0.0157226
0.16896,-0.0636749,-0.142527,-0.0143027,-0.0326515,0.0186412
0.170452,-0.0559538,-0.147273,-0.0130579,-0.0281766,0.0183144
0.161962,-0.0634893,-0.160618,-0.00263757,-0.0251525,0.0178674
0.131519,-0.0817549,-0.159919,0.00494111,-0.0209117,0.0202605
0.105252,-0.0856025,-0.16318,0.00800008,-0.014192,0.0156154
0.0723704,-0.0897651,-0.157022,0.00809211,-0.0152501,0.0135483
0.0310185,-0.101738,-0.157885,0.00912696,-0.0177579,0.00988704
0.00178522,-0.103381,-0.15819,0.00826621,-0.0131183,0.00971526
-0.000447836,-0.0990486,-0.168312,0.00460923,0.000203431,0.00614959
0.000821427,-0.0977431,-0.171062,6.55651e-07,0.0108114,0.000483274
0.0240701,-0.0877894,-0.175907,-0.00155765,0.0222721,-0.00336939
0.0472263,-0.0806745,-0.183698,-0.00366843,0.0262856,-0.00653154
0.0759204,-0.0771758,-0.180295,-0.00244939,0.0275487,-0.00897354
0.0930089,-0.0704194,-0.181287,0.00111097,0.0334838,-0.0102199
0.107849,-0.0736267,-0.176593,0.00591415,0.0355776,-0.0130503
0.0939197,-0.0815128,-0.171564,0.00710899,0.0366802,-0.0146221
0.0919917,-0.0843934,-0.167655,0.00726849,0.038937,-0.0152692
0.0764444,-0.0813244,-0.160384,0.00152951,0.0386878,-0.0186383
0.0575563,-0.077478,-0.141807,-0.00373143,0.0394984,-0.0199298
0.0515738,-0.0580958,-0.129372,-0.00650853,0.0390429,-0.0185667
0.0448831,-0.0443057,-0.111004,-0.0063839,0.0355247,-0.0188478
0.0350723,-0.0434354,-0.0928184,-0.00112677,0.0366582,-0.0174564
0.0212997,-0.0478088,-0.074771,0.00829238,0.0406743,-0.014693
-0.0026759,-0.0477326,-0.0622296,0.010857,0.0408232,-0.0154262
-0.0323643,-0.0450963,-0.0509999,0.0050621,0.0359696,-0.0143881
-0.0567288,-0.0279677,-0.0460464,-0.000182152,0.0321895,-0.0135186
-0.084957,-0.0130079,-0.0427648,-0.00609452,0.0279641,-0.0133004
-0.126664,-0.022338,-0.0262317,-0.00815195,0.0328726,-0.0183402
0.268183,-0.145592,0.095849,-0.0113707,0.0327467,-0.0377645
0.309444,-0.0926149,0.0709189,-0.0268113,0.0010922,-0.0287449
0.255473,-0.0576873,0.0316529,-0.032874,-0.0454805,-0.0205113
0.189995,-0.0322516,-0.0378287,-0.0299549,-0.0836004,0.00130689
0.10111,-0.0555383,-0.07658,-0.0176474,-0.117269,0.00950003
-0.00409387,-0.0731836,-0.10263,-0.0107942,-0.119593,0.0114754
0.00536302,-0.0563191,-0.116665,-0.0195944,-0.0952877,0.00859198
0.0324148,-0.0673229,-0.099075,-0.0207801,-0.0768263,0.00901496
0.0714789,-0.0880045,-0.0706524,-0.0119856,-0.041584,0.0214494
0.163569,-0.0902912,-0.0355655,-0.0128101,-0.0213786,0.0332085
0.192056,-0.0856563,-0.00804067,-0.0281185,-0.0276654,0.0302153
0.201907,-0.0636869,-0.0356236,-0.0420092,-0.0373939,0.0341264
0.211831,-0.076147,-0.0530481,-0.0358381,-0.0654097,0.0328856
0.1772,-0.103786,-0.079158,-0.0128307,-0.09805,0.0277668
0.125093,-0.114117,-0.148431,-0.0036768,-0.122112,0.0345409
0.0472011,-0.103003,-0.194904,-0.0174527,-0.124666,0.0359252
-0.0184183,-0.0714923,-0.20778,-0.0394489,-0.093913,0.039034
-0.0580191,-0.0358264,-0.211791,-0.049227,-0.0577159,0.039544
-0.05701,-0.0215708,-0.18447,-0.0410198,-0.0409141,0.0293588
-0.0963359,-0.0214263,-0.153367,-0.0223582,-0.0314406,0.0195412
-0.080684,-0.0224191,-0.137223,-0.013823,-0.0187134,0.0160251
-0.0783714,-0.0160254,-0.135934,-0.00919622,-0.0193688,0.0177863
-0.0722709,-0.0168653,-0.155167,-0.00459129,-0.0203453,0.0221405
-0.0600065,-0.0422796,-0.194889,0.00589991,-0.0339267,0.0231918
-0.0486095,-0.0675098,-0.223089,0.0161567,-0.0376274,0.0226428
-0.0521539,-0.0982648,-0.226323,0.013098,-0.0243921,0.0215241
-0.0690176,-0.100719,-0.232771,-0.00670135,-0.00584698,0.0169579
-0.0715295,-0.0988129,-0.227608,-0.0321519,0.00996798,0.0157062
-0.10404,-0.0834651,-0.207134,-0.0515643,0.0192336,0.0126625
-0.109228,-0.0540596,-0.178325,-0.0602551,0.0194826,0.0196403
-0.128264,-0.035525,-0.171606,-0.0637931,-0.013864,0.0520176
-0.113709,-0.0356904,-0.183381,-0.0466843,-0.0299072,0.073984
-0.0411249,-0.0533094,-0.184091,-0.0144167,-0.0278555,0.0672128
0.0267354,-0.0783482,-0.208481,0.00786304,-0.02248,0.0406611
0.0673259,-0.102793,-0.253567,0.0104093,-0.0287251,8.93176e-05
0.0602065,-0.10031,-0.284758,0.000427693,-0.0420645,-0.00832599
0.00705056,-0.101123,-0.284686,0.00134656,-0.0374332,-0.00908092
-0.0149645,-0.129874,-0.290827,0.0178786,-0.0234624,-0.022768
-0.0690794,-0.146744,-0.288791,0.0356359,-0.0215804,-0.0380497
-0.107781,-0.112216,-0.269688,0.0247571,0.00228953,-0.0402777
-0.0926229,-0.0522213,-0.248252,-0.00127593,0.0271084,-0.0393335
-0.0606473,0.00411403,-0.228518,-0.0132475,0.0306283,-0.0358204
-0.0990929,0.0166463,-0.21309,-0.00380322,0.0182827,-0.0365925
-0.157478,0.00522214,-0.204553,0.0154456,0.0230269,-0.0293897
-0.215018,-0.000270102,-0.193834,0.0201357,0.0276428,-0.0196929
-0.223065,0.0010708,-0.197492,0.00831395,0.0289391,-0.0122636
-0.209754,0.00883019,-0.200749,-0.00213316,0.022045,-0.0105609
-0.166162,0.00328382,-0.206136,-0.0057269,0.0291684,-0.00785577
-0.0749121,-0.00670889,-0.204517,0.00164452,0.0491896,-0.00398165
0.0277255,-0.00656908,-0.202154,0.00779313,0.0525072,-0.00341809
0.106633,-0.0193027,-0.213039,0.0105849,0.0361603,-0.00190482
0.0799617,-0.0406533,-0.211268,0.0160332,0.0146745,0.0127046
0.056733,-0.0649398,-0.207447,0.015259,0.0139893,0.0132893
0.0111582,-0.0841431,-0.197966,0.00762671,0.00558132,0.0101304
-0.0274616,-0.0762871,-0.198273,-0.00945568,-0.000273824,0.00493729
-0.0417549,-0.0502706,-0.193715,-0.0303087,0.00194967,-0.00153661
-0.0338179,-0.00999933,-0.174752,-0.04489,0.0153394,-0.0054625
-0.0357037,0.0151883,-0.15811,-0.0453486,0.0234425,-0.00859869
-0.0288192,0.0232764,-0.156906,-0.0391251,0.014502,-0.00664759
-0.0212968,0.0213653,-0.159152,-0.0338822,-0.0102187,-0.00582743
-0.0245877,0.00899437,-0.175881,-0.0324096,-0.0285568,-0.00426081
0.0111646,-0.010548,-0.203083,-0.0361526,-0.0342308,-0.00389192
0.0337263,-0.0288935,-0.223516,-0.0397592,-0.0403893,-0.000651449
0.0768066,-0.0437599,-0.234797,-0.0482066,-0.0440632,7.32541e-05
0.0960998,-0.0587575,-0.253339,-0.0556571,-0.0576246,0.00876287
0.1116,-0.0823025,-0.272035,-0.0635283,-0.0651886,0.0203907
0.140937,-0.102512,-0.294557,-0.0730547,-0.0722712,0.0333075
0.179242,-0.131502,-0.329465,-0.0866221,-0.0856861,0.0556275
0.225171,-0.171727,-0.354187,-0.099687,-0.101362,0.0777276
0.269775,-0.230094,-0.372936,-0.106973,-0.114074,0.0778758
0.30301,-0.301758,-0.372881,-0.112929,-0.126858,0.0576113
0.295998,-0.3407,-0.385427,-0.119305,-0.131317,0.0227126
0.247234,-0.34076,-0.396111,-0.135247,-0.128096,0.000264525
0.137886,-0.295821,-0.409993,-0.154087,-0.122625,0.0133095
0.0585283,-0.239193,-0.429778,-0.168772,-0.127946,0.0365736
-0.0173407,-0.222896,-0.440549,-0.169713,-0.150455,0.0528356
-0.0888274,-0.230414,-0.444259,-0.161834,-0.147263,0.0693523
-0.112437,-0.252154,-0.454351,-0.162777,-0.118109,0.0720986
-0.0950466,-0.278472,-0.474272,-0.176685,-0.0907096,0.0652043
-0.065008,-0.287769,-0.514186,-0.199108,-0.0729221,0.0720018
-0.0427085,-0.282732,-0.562946,-0.223642,-0.0778503,0.0656627
-0.0282371,-0.283899,-0.629677,-0.2416,-0.0986525,0.0361346
0.0286768,-0.269751,-0.719948,-0.243185,-0.134681,0.0401005
0.10956,-0.248115,-0.794656,-0.228919,-0.176883,0.0757783
0.133166,-0.271475,-0.868299,-0.19782,-0.210138,0.127502
0.160251,-0.367183,-0.927951,-0.160334,-0.242299,0.169126
0.192911,-0.462102,-0.938698,-0.137901,-0.280749,0.201163
0.352259,-0.53614,-0.970966,-0.133285,-0.302884,0.184914
0.569516,-0.627832,-1.02216,-0.138679,-0.315402,0.144496
0.719384,-0.729015,-1.03278,-0.140816,-0.307725,0.153031
0.879363,-0.797638,-1.06001,-0.143917,-0.292424,0.166983
0.975056,-0.871172,-1.13805,-0.148357,-0.318414,0.164098
0.899218,-0.95893,-1.21135,-0.148255,-0.367907,0.15845
0.705341,-1.05378,-1.29468,-0.146983,-0.397651,0.15336
0.534488,-1.1659,-1.40309,-0.138783,-0.38705,0.141828
0.488333,-1.261,-1.55893,-0.129547,-0.328852,0.142915
0.454801,-1.29273,-1.66405,-0.12634,-0.24395,0.156652
0.354065,-1.28508,-1.7293,-0.136545,-0.133289,0.16916
0.256654,-1.25095,-1.81291,-0.152128,-0.04232,0.197362
0.20843,-1.21173,-1.88963,-0.160606,0.00683582,0.177596
0.180338,-1.21106,-1.92812,-0.155139,0.0330378,0.155624
0.10734,-1.2145,-1.92861,-0.149122,0.049914,0.143936
-0.0258714,-1.20111,-1.89544,-0.148643,0.0649981,0.111276
-0.16702,-1.17601,-1.85293,-0.153165,0.0817637,0.0639203
-0.291329,-1.14585,-1.81678,-0.167552,0.0882474,0.0124716
-0.428093,-1.07004,-1.81611,-0.183431,0.0851367,0.00702155
-0.538595,-0.941372,-1.82932,-0.185805,0.0852839,0.0238701
-0.641139,-0.833664,-1.82745,-0.169301,0.0788295,0.0213197
-0.770923,-0.761223,-1.8437,-0.141368,0.0808309,0.0353884
-0.90854,-0.67085,-1.91894,-0.114159,0.0887769,0.0713429
-1.0034,-0.571163,-1.99906,-0.0949444,0.0978261,0.0652854
-1.07872,-0.524351,-2.05875,-0.0775145,0.101455,0.0358902
-1.16383,-0.502215,-2.10973,-0.0639383,0.105366,0.0209785
-1.2415,-0.481749,-2.17543,-0.0632493,0.101371,0.0202321
-1.31635,-0.451881,-2.24896,-0.0680491,0.0967107,0.0338457
-1.37476,-0.417378,-2.32619,-0.0742486,0.0930079,0.0378022
-1.40819,-0.380339,-2.39342,-0.0747306,0.0859815,0.0354703
-1.42367,-0.363217,-2.45658,-0.0632938,0.0756985,0.0335453
-1.40753,-0.373456,-2.52048,-0.0409339,0.0763611,0.0327227
-1.31925,-0.434979,-2.60207,-0.00917047,0.0872163,0.00971794
-1.15935,-0.536091,-2.6911,0.0160818,0.0999013,-0.0210743
-0.975238,-0.638286,-2.77625,0.0206909,0.119191,-0.0253184
-0.856957,-0.699292,-2.84994,0.00201231,0.143942,-0.0210111
-0.809191,-0.721931,-2.91505,-0.0244458,0.175342,-0.0234137
-0.806973,-0.742453,-2.95927,-0.0435202,0.185226,-0.0170972
-0.905707,-0.766926,-2.95005,-0.0468638,0.170116,-0.00815487
-1.03098,-0.781362,-2.89671,-0.0402934,0.153116,-0.000606894
-1.07846,-0.79116,-2.79732,-0.0260916,0.129495,0.0103794
-1.13269,-0.804039,-2.6666,-0.015748,0.123117,0.0328707
-1.22234,-0.772617,-2.50459,-0.0194056,0.157906,0.0327803
-1.31448,-0.73479,-2.27581,-0.0357128,0.196714,0.00269511
-1.36073,-0.740803,-2.07568,-0.0565967,0.222132,-0.0467146
-1.34936,-0.698761,-1.9024,-0.0750512,0.236481,-0.0883403
-1.40509,-0.625424,-1.80874,-0.106065,0.292012,-0.122877
-1.33744,-0.572749,-1.76133,-0.138615,0.393172,-0.146644
-1.21345,-0.527488,-1.71537,-0.153628,0.432089,-0.148615
-1.22415,-0.52059,-1.77858,-0.143271,0.45576,-0.123194
-1.15822,-0.500877,-1.79167,-0.117786,0.389036,-0.105418
-1.05427,-0.51823,-1.74172,-0.0779378,0.269444,-0.0579496
-0.993133,-0.563881,-1.63714,-0.0465016,0.187735,-0.0220244
-0.999591,-0.576143,-1.48642,-0.0335889,0.159037,0.00935556
-1.07356,-0.561538,-1.31156,-0.0315647,0.158812,0.0230099
-1.15453,-0.527064,-1.19346,-0.0361174,0.170464,0.0252731
-1.14334,-0.479822,-1.17184,-0.0458376,0.181114,0.0161102
-1.05609,-0.441447,-1.1872,-0.0597614,0.194974,0.0109266
-0.919438,-0.41908,-1.19847,-0.0650277,0.216662,0.00791495
-0.777839,-0.425577,-1.21311,-0.0588084,0.228585,0.00904436
-0.663955,-0.453704,-1.21926,-0.04312,0.209005,0.00423174
-0.577237,-0.489731,-1.207,-0.0306445,0.175258,0.00401741
-0.483442,-0.513436,-1.19878,-0.0196084,0.149168,0.00428677
-0.425911,-0.524095,-1.17918,-0.0175898,0.136371,0.0013873
-0.374504,-0.532475,-1.17254,-0.0139901,0.131565,-0.00530541
-0.311025,-0.551192,-1.18023,-0.00798482,0.11777,-0.00764227
-0.232686,-0.562867,-1.18812,-0.00361717,0.111682,-0.0116929
-0.140788,-0.566502,-1.2037,-0.00867647,0.120484,-0.021211
