loggingTime(txt),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G)
2022-11-12T02:54:48.542-07:00,0.1410688459873200,0.08260814100503920,0.07267239689826970,-0.002182185649871830,0.01046031713485720,0.001476198434829710
2022-11-12T02:54:48.552-07:00,0.09672454744577410,0.07790286839008330,0.07185880094766620,0.007819652557373050,0.004729628562927250,-0.007381558418273930
2022-11-12T02:54:48.562-07:00,0.005897341296076780,0.04802842810750010,0.0717054009437561,0.01257801055908200,-0.01622939109802250,-0.01172268390655520
2022-11-12T02:54:48.572-07:00,-0.05755406618118290,0.00977904349565506,0.04825067892670630,0.01439779996871950,-0.0052642822265625,0.006083786487579350
2022-11-12T02:54:48.582-07:00,-0.1104986071586610,-0.006968144793063400,0.0254106093198061,0.006907045841217040,-0.01004278659820560,-0.006644368171691900
2022-11-12T02:54:48.592-07:00,-0.1253342777490620,-0.02826597727835180,0.01133313961327080,0.01289278268814090,0.003443241119384770,-0.01926562190055850
2022-11-12T02:54:48.602-07:00,-0.0916130319237709,-0.04366227611899380,0.007329343818128110,0.01182591915130620,0.02947908639907840,-0.01742231845855710
2022-11-12T02:54:48.612-07:00,-0.04769644513726230,-0.02417592704296110,0.02483989298343660,-0.007593393325805660,0.02063250541687010,-0.009229153394699100
2022-11-12T02:54:48.622-07:00,0.001866046339273450,0.003390985773876310,0.04412038251757620,-0.01289784908294680,0.02996033430099490,-0.01161456108093260
2022-11-12T02:54:48.632-07:00,0.05707923322916030,0.0385604240000248,0.06140562519431110,-0.00487208366394043,0.03516125679016110,-0.01882848143577580
2022-11-12T02:54:48.642-07:00,0.045820452272892,0.05304029956460000,0.05792834237217900,0.0007453560829162600,0.037711501121521,-0.0338614284992218
2022-11-12T02:54:48.652-07:00,0.04191013425588610,0.03256165608763700,0.04437417909502980,0.01086187362670900,0.02860045433044430,-0.01015582680702210
2022-11-12T02:54:48.662-07:00,0.01163742132484910,0.01653851196169850,0.03747126460075380,0.01370137929916380,0.01746982336044310,-0.002242177724838260
2022-11-12T02:54:48.672-07:00,-0.007487006485462190,0.000993907917290926,0.02716190554201600,0.005223393440246580,-0.004256784915924070,0.000401914119720459
2022-11-12T02:54:48.682-07:00,-0.02195659466087820,-0.005842593032866720,0.02389607019722460,0.003171980381011960,-0.01427966356277470,-0.00327754020690918
2022-11-12T02:54:48.692-07:00,-0.03211788460612300,-0.004932857118546960,0.0339825265109539,0.006126046180725100,-0.008967459201812740,-0.01613828539848330
2022-11-12T02:54:48.702-07:00,-0.01420116797089580,-0.01224273443222050,0.04532440006732940,0.0143049955368042,-0.01136910915374760,-0.0166982114315033
2022-11-12T02:54:48.712-07:00,0.02960197255015370,-0.01980664394795900,0.03968168795108800,0.01917928457260130,0.001822412014007570,-0.008076071739196780
2022-11-12T02:54:48.722-07:00,0.03255461901426320,-0.008190203458070760,0.05424545705318450,0.007251381874084470,-0.01746666431427000,0.004936337471008300
2022-11-12T02:54:48.732-07:00,0.04423949867486950,0.001006225124001500,0.07171419262886050,0.01271313428878780,-0.01364290714263920,0.005771994590759280
2022-11-12T02:54:48.742-07:00,0.05394955351948740,0.009748151525855060,0.07698671519756320,0.01606649160385130,-0.002152562141418460,0.0130513608455658
2022-11-12T02:54:48.752-07:00,0.04610681161284450,0.01726891659200190,0.08385367691516880,0.012115478515625,-0.003126859664916990,0.0279795229434967
2022-11-12T02:54:48.762-07:00,0.0255214087665081,0.02429510280489920,0.0719890296459198,0.01784151792526250,-0.002870321273803710,0.02056720852851870
2022-11-12T02:54:48.773-07:00,-0.0007570665329694750,0.02146922051906590,0.06484457105398180,0.03014391660690310,-0.0198061466217041,0.01849591732025150
2022-11-12T02:54:48.783-07:00,-0.03127129748463630,0.01481238473206760,0.05308378115296360,0.03675860166549680,-0.02313679456710820,0.02173331379890440
2022-11-12T02:54:48.793-07:00,-0.02299232967197900,0.02263462170958520,0.04904935881495480,0.03003692626953130,-0.03769993782043460,0.02888187766075130
2022-11-12T02:54:48.803-07:00,-0.007297922857105730,0.03745444864034650,0.04711404070258140,0.02746880054473880,-0.04496949911117550,0.02269572019577030
2022-11-12T02:54:48.813-07:00,0.0143599696457386,0.05194656923413280,0.06180643662810330,0.02738767862319950,-0.05264335870742800,0.01391372084617620
2022-11-12T02:54:48.823-07:00,0.03539807349443440,0.05872677639126780,0.08830408751964570,0.03830480575561520,-0.05372542142868040,0.008143812417984010
2022-11-12T02:54:48.833-07:00,0.05546685680747030,0.05708946660161020,0.1000824496150020,0.05195873975753780,-0.07160031795501710,0.02016395330429080
2022-11-12T02:54:48.843-07:00,0.06323450058698650,0.0645897313952446,0.1261886209249500,0.04992938041687010,-0.1032441854476930,0.02132773399353030
2022-11-12T02:54:48.853-07:00,0.0606541633605957,0.08202996850013730,0.1638390719890590,0.0463557243347168,-0.109850287437439,0.02421170473098760
2022-11-12T02:54:48.863-07:00,0.08886123448610310,0.09937680512666700,0.20538330078125,0.05785799026489260,-0.1021922826766970,0.0229681134223938
2022-11-12T02:54:48.873-07:00,0.1070953607559200,0.1257732510566710,0.2402030676603320,0.06707525253295900,-0.1122123003005980,0.01578328013420110
2022-11-12T02:54:48.883-07:00,0.1223439574241640,0.1408737748861310,0.2827393710613250,0.07799077033996580,-0.1196922063827520,0.01259744167327880
2022-11-12T02:54:48.893-07:00,0.1077503710985180,0.1403528600931170,0.3105286359786990,0.09945255517959600,-0.1108313798904420,0.01874732971191410
2022-11-12T02:54:48.903-07:00,0.08562572300434110,0.1404129564762120,0.3314416408538820,0.1124050617218020,-0.1330680847167970,0.03018286824226380
2022-11-12T02:54:48.913-07:00,0.0286516547203064,0.1457877457141880,0.3592735230922700,0.1207751035690310,-0.1718820929527280,0.02814614772796630
2022-11-12T02:54:48.923-07:00,0.00255364365875721,0.1482262313365940,0.3865293860435490,0.1391266584396360,-0.1807433366775510,0.03288355469703670
2022-11-12T02:54:48.933-07:00,-0.007969571277499200,0.1577350497245790,0.419560581445694,0.1625624299049380,-0.1937578320503240,0.0397527813911438
2022-11-12T02:54:48.943-07:00,-0.03529167547822000,0.1617299914360050,0.4560930132865910,0.1902116537094120,-0.2152448296546940,0.03356552124023440
2022-11-12T02:54:48.953-07:00,-0.07015937566757200,0.1419626772403720,0.4810345768928530,0.2249254882335660,-0.2609316110610960,0.06290879845619200
2022-11-12T02:54:48.963-07:00,-0.1472132205963140,0.1386758685112,0.5181353092193600,0.2405714094638820,-0.3042930364608770,0.08498078584671020
2022-11-12T02:54:48.973-07:00,-0.2787648439407350,0.1562237143516540,0.5736523866653440,0.2451016902923580,-0.3336057662963870,0.0933089554309845
2022-11-12T02:54:48.983-07:00,-0.4019860327243810,0.1754428744316100,0.6364601254463200,0.2691949009895330,-0.3570915460586550,0.1166860461235050
2022-11-12T02:54:48.993-07:00,-0.440540611743927,0.2105958014726640,0.7066605091094970,0.2919819951057430,-0.3765062689781190,0.1359662115573880
2022-11-12T02:54:49.003-07:00,-0.4334309101104740,0.2665854394435880,0.7861910462379460,0.2831833362579350,-0.3641589283943180,0.1323151588439940
2022-11-12T02:54:49.013-07:00,-0.3974534869194030,0.3461169898509980,0.8626333475112920,0.2822970151901250,-0.3481056690216060,0.1278978288173680
2022-11-12T02:54:49.023-07:00,-0.3245585858821870,0.4105344712734220,0.9221547245979310,0.2974998950958250,-0.3559863567352300,0.1236732304096220
2022-11-12T02:54:49.033-07:00,-0.2874626219272610,0.468050479888916,0.9674252867698670,0.3063098192214970,-0.3505218029022220,0.1230051815509800
2022-11-12T02:54:49.043-07:00,-0.3307380676269530,0.5114007592201230,1.014456748962400,0.3162351846694950,-0.3361809849739080,0.1180473566055300
2022-11-12T02:54:49.053-07:00,-0.3913547992706300,0.5070792436599730,1.02568244934082,0.3391777276992800,-0.3534340858459470,0.1260277628898620
2022-11-12T02:54:49.064-07:00,-0.4947164356708530,0.4955984652042390,1.055205941200260,0.3541011810302730,-0.3676589727401730,0.1381343007087710
2022-11-12T02:54:49.074-07:00,-0.6573895215988160,0.4693071842193600,1.074204206466680,0.3566714525222780,-0.3465172052383420,0.1420286893844600
2022-11-12T02:54:49.084-07:00,-0.8552941679954530,0.4283960461616520,1.101518869400020,0.3552423417568210,-0.3427881002426150,0.1453528106212620
2022-11-12T02:54:49.094-07:00,-1.003896951675420,0.3873543441295620,1.163878440856930,0.3437609672546390,-0.3389120697975160,0.1727191209793090
2022-11-12T02:54:49.104-07:00,-1.078069925308230,0.3588529825210570,1.224561095237730,0.3019389808177950,-0.311825156211853,0.1832707822322850
2022-11-12T02:54:49.114-07:00,-1.052223205566410,0.3822842836380010,1.281843662261960,0.263622909784317,-0.2453023791313170,0.1412654221057890
2022-11-12T02:54:49.124-07:00,-0.9643020629882810,0.4320570528507230,1.343717455863950,0.25762739777565,-0.1536962389945980,0.07713636755943300
2022-11-12T02:54:49.134-07:00,-0.8259735107421880,0.4679969549179080,1.400557518005370,0.2852071821689610,-0.09377217292785650,0.02873691916465760
2022-11-12T02:54:49.144-07:00,-0.7003574967384340,0.4723841845989230,1.432815551757810,0.3207186460495000,-0.07044887542724610,0.005742132663726810
2022-11-12T02:54:49.154-07:00,-0.5927618145942690,0.4494730234146120,1.452680110931400,0.3399977087974550,-0.07473480701446530,0.008115023374557500
2022-11-12T02:54:49.164-07:00,-0.548882782459259,0.3770100772380830,1.522035002708440,0.3460593819618230,-0.08537232875823980,0.02629154920578000
2022-11-12T02:54:49.174-07:00,-0.6665218472480770,0.2305143922567370,1.600231051445010,0.3271635770797730,-0.1189507842063900,0.06445488333702090
2022-11-12T02:54:49.184-07:00,-0.9685560464859010,0.06229265034198760,1.656965613365170,0.2720742523670200,-0.177007794380188,0.1226056516170500
2022-11-12T02:54:49.194-07:00,-1.372098445892330,-0.06132063269615170,1.708897590637210,0.2053695917129520,-0.2271860837936400,0.1825254559516910
2022-11-12T02:54:49.204-07:00,-1.738675951957700,-0.1481353640556340,1.766491889953610,0.1549432575702670,-0.2399152517318730,0.1910408139228820
2022-11-12T02:54:49.214-07:00,-1.86373245716095,-0.1914705783128740,1.818957209587100,0.1326085329055790,-0.202905535697937,0.1573827415704730
2022-11-12T02:54:49.224-07:00,-1.742701172828670,-0.2267099320888520,1.886318683624270,0.143450602889061,-0.1107575297355650,0.09445156157016750
2022-11-12T02:54:49.234-07:00,-1.494811296463010,-0.2844672203063970,1.961072564125060,0.1770280301570890,0.0153343677520752,0.02627398073673250
2022-11-12T02:54:49.244-07:00,-1.224357724189760,-0.3360957205295560,2.05181622505188,0.2136876732110980,0.1036654710769650,-0.0313103049993515
2022-11-12T02:54:49.256-07:00,-1.128908753395080,-0.4575673043727880,2.157584667205810,0.2470027953386310,0.1072918176651000,-0.03141318261623380
2022-11-12T02:54:49.264-07:00,-1.280083298683170,-0.6686245799064640,2.241306304931640,0.2520081400871280,0.03004401922225950,0.02982324361801150
2022-11-12T02:54:49.274-07:00,-1.673458099365230,-0.8506511449813840,2.305979251861570,0.1849006861448290,-0.0563996434211731,0.1105722188949590
2022-11-12T02:54:49.284-07:00,-1.977843999862670,-0.9022387862205510,2.3801109790802,0.07184262573719030,-0.09046667814254760,0.157913863658905
2022-11-12T02:54:49.294-07:00,-2.031819343566900,-0.8790253400802610,2.468558311462400,-0.02320754155516620,-0.05858451128005980,0.1561044603586200
2022-11-12T02:54:49.304-07:00,-1.918523550033570,-0.8821679949760440,2.54502272605896,-0.04827208071947100,0.05537033081054690,0.1296296715736390
2022-11-12T02:54:49.314-07:00,-1.624080538749700,-0.8846199512481690,2.649389982223510,0.002309851348400120,0.1712043881416320,0.0836101770401001
2022-11-12T02:54:49.324-07:00,-1.18297266960144,-0.8700239658355710,2.785498857498170,0.07820203900337220,0.2478512525558470,0.03979187831282620
2022-11-12T02:54:49.334-07:00,-0.8276717066764830,-0.8928872346878050,2.912697553634640,0.1264300495386120,0.3165720105171200,0.0251157283782959
2022-11-12T02:54:49.344-07:00,-0.7419338822364810,-0.9694201350212100,2.943866968154910,0.1430731117725370,0.3456715941429140,0.02860343642532830
2022-11-12T02:54:49.354-07:00,-0.9106576442718510,-1.02391254901886,2.909044504165650,0.127906858921051,0.2840805649757390,0.05192780494689940
2022-11-12T02:54:49.364-07:00,-1.322785496711730,-1.058643579483030,2.85556173324585,0.0870743989944458,0.1984871625900270,0.1101097464561460
2022-11-12T02:54:49.375-07:00,-1.648459792137150,-1.021741151809690,2.823341131210330,0.02328307926654820,0.1377457976341250,0.1532273292541500
2022-11-12T02:54:49.385-07:00,-1.722198247909550,-0.8983131051063540,2.780407905578610,-0.05486246943473820,0.1608067154884340,0.1624864339828490
2022-11-12T02:54:49.395-07:00,-1.584182858467100,-0.7869208455085750,2.745792388916020,-0.08243021368980410,0.2785838842391970,0.1394486427307130
2022-11-12T02:54:49.405-07:00,-1.313870906829830,-0.7095664143562320,2.797782421112060,-0.05414742231369020,0.4238225221633910,0.07689535617828370
2022-11-12T02:54:49.415-07:00,-1.021050214767460,-0.641628086566925,2.874391555786130,-0.02064406871795650,0.5159111618995670,0.02310347557067870
2022-11-12T02:54:49.425-07:00,-0.5840445756912230,-0.5657371282577520,2.915266036987310,-0.0001402199268341060,0.517784595489502,-0.0271913930773735
2022-11-12T02:54:49.435-07:00,-0.1406996548175810,-0.5116416811943050,2.921796321868900,-0.003964930772781370,0.4918277263641360,-0.05063152313232420
2022-11-12T02:54:49.445-07:00,0.08534988760948180,-0.4955614507198330,2.864833831787110,-0.0136050283908844,0.4631296992301940,-0.008981950581073760
2022-11-12T02:54:49.455-07:00,0.07586796581745150,-0.4666485786437990,2.813060522079470,-0.01191404461860660,0.3964934349060060,0.06866741180419920
2022-11-12T02:54:49.465-07:00,-0.08921768516302110,-0.4440627992153170,2.792547702789310,-0.010499507188797,0.3504348993301390,0.1243542358279230
2022-11-12T02:54:49.475-07:00,-0.225108414888382,-0.3716751635074620,2.769763469696050,-0.01074773073196410,0.3312274217605590,0.1194422319531440
2022-11-12T02:54:49.485-07:00,-0.3164297640323640,-0.2714071571826940,2.703913450241090,-0.01851895451545720,0.3219606876373290,0.09594881534576420
2022-11-12T02:54:49.495-07:00,-0.3678474128246310,-0.1798303574323650,2.637158155441280,-0.01310881972312930,0.3050522208213810,0.06931948661804200
2022-11-12T02:54:49.505-07:00,-0.4020066857337950,-0.08056560158729550,2.557802677154540,0.000972747802734375,0.2688775062561040,0.0439077615737915
2022-11-12T02:54:49.515-07:00,-0.3791652917861940,0.02862453833222390,2.453171491622930,0.009402155876159670,0.244070827960968,0.01968299597501760
2022-11-12T02:54:49.525-07:00,-0.2544880211353300,0.1067685410380360,2.384751558303830,0.01691943407058720,0.2769989967346190,0.01828370988368990
2022-11-12T02:54:49.535-07:00,-0.1465018838644030,0.0982605367898941,2.351834774017330,0.02969938516616820,0.3358972668647770,0.01732170581817630
2022-11-12T02:54:49.545-07:00,-0.1309996843338010,0.0532209575176239,2.305418014526370,0.0421103835105896,0.3543194532394410,0.009655356407165530
2022-11-12T02:54:49.555-07:00,-0.1759780794382100,0.03424140810966490,2.254340648651120,0.03891229629516600,0.3183817267417910,0.02029061317443850
2022-11-12T02:54:49.565-07:00,-0.2555370926857000,0.02259221114218240,2.194758892059330,0.02649915218353270,0.2802730798721310,0.04695546627044680
2022-11-12T02:54:49.575-07:00,-0.4005981683731080,-0.002583982422947880,2.13935661315918,0.01350438594818120,0.2678205966949460,0.06872999668121340
2022-11-12T02:54:49.585-07:00,-0.5327330231666570,-0.01241850294172760,2.076524496078490,0.002504527568817140,0.2575430870056150,0.07053495198488240
2022-11-12T02:54:49.595-07:00,-0.608683168888092,0.01868695206940170,2.023971080780030,-0.002725183963775640,0.2328957915306090,0.04877758026123050
2022-11-12T02:54:49.605-07:00,-0.6169650554656980,0.04119439050555230,1.958464026451110,-0.001883149147033690,0.2198179960250850,0.02725207805633550
2022-11-12T02:54:49.616-07:00,-0.5524755716323850,0.06489173322916030,1.887341618537900,0.00361400842666626,0.2366293668746950,0.002381317317485810
2022-11-12T02:54:49.625-07:00,-0.391342431306839,0.08745413273572920,1.862069845199590,0.002274274826049810,0.2901241779327390,-0.01023328304290770
2022-11-12T02:54:49.635-07:00,-0.1620727479457860,0.0770622119307518,1.861097455024720,-2.11596488952637E-05,0.3511040806770330,-0.01310096681118010
2022-11-12T02:54:49.645-07:00,0.04376143217086790,0.03546090424060820,1.848273754119870,0.002043068408966060,0.3643730282783510,4.2453408241272E-05
2022-11-12T02:54:49.655-07:00,0.2002474516630170,0.0076252780854702,1.811602830886840,0.0002349615097045900,0.3199953436851500,0.01946055889129640
2022-11-12T02:54:49.665-07:00,0.2609275877475740,-0.0141476932913065,1.757444024086000,-0.01263076066970830,0.2674630880355840,0.02649044990539550
2022-11-12T02:54:49.676-07:00,0.2357966899871830,-0.03393764421343800,1.692883968353270,-0.01754850149154660,0.2339714765548710,0.02674436569213870
2022-11-12T02:54:49.686-07:00,0.1294200867414470,-0.03253086283802990,1.639157295227050,-0.02504843473434450,0.2064034342765810,0.02514957636594770
2022-11-12T02:54:49.696-07:00,-0.03661789745092390,-0.03076971508562570,1.568052530288700,-0.02602303028106690,0.1666374802589420,0.02840529382228850
2022-11-12T02:54:49.706-07:00,-0.2076567709445950,-0.03087168000638490,1.471017837524410,-0.02546608448028560,0.1158491969108580,0.0218958780169487
2022-11-12T02:54:49.716-07:00,-0.4225019812583920,-0.04035492986440660,1.361469864845280,-0.02365648746490480,0.09363919496536260,0.01333558559417730
