loggingTime(txt),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G)
2022-11-10T02:50:17.066-07:00,0.1416335701942440,-0.1267206221818920,0.4083848297595980,-0.06742328405380250,0.08658915758132940,-0.03643271327018740
2022-11-10T02:50:17.076-07:00,0.3686957657337190,-0.06386683136224750,0.3558574616909030,-0.06470406055450440,0.137534499168396,-0.04346022009849550
2022-11-10T02:50:17.087-07:00,0.4236407577991490,-0.04672672599554060,0.3085381388664250,-0.04245233535766600,0.1553583145141600,-0.05010610818862920
2022-11-10T02:50:17.097-07:00,0.2552472352981570,-0.08400725573301320,0.2925882041454320,-0.01941508054733280,0.1398828625679020,-0.003429532051086430
2022-11-10T02:50:17.107-07:00,0.02659359946846960,-0.1006321012973790,0.2670213282108310,-0.002102315425872800,0.1080995798110960,0.03583478927612310
2022-11-10T02:50:17.117-07:00,-0.1996714621782300,-0.1122594997286800,0.2300009876489640,-0.006673038005828860,0.05238306522369390,0.02929389476776120
2022-11-10T02:50:17.127-07:00,-0.3392815291881560,-0.09945341944694520,0.20339734852314,-0.019339919090271,0.01284170150756840,0.05259683728218080
2022-11-10T02:50:17.137-07:00,-0.3120482563972470,-0.06433145701885220,0.1696673482656480,-0.02177351713180540,0.01419776678085330,0.05784252285957340
2022-11-10T02:50:17.147-07:00,-0.1059824526309970,-0.04646403715014460,0.1440735757350920,-0.02478522062301640,0.05609589815139770,0.03495186567306520
2022-11-10T02:50:17.157-07:00,0.1144348755478860,-0.01731760427355770,0.1333237290382390,-0.02975714206695560,0.09898298978805540,0.03501978516578670
2022-11-10T02:50:17.167-07:00,0.2872724235057830,0.01174573786556720,0.1265425235033040,-0.04347455501556400,0.1273810863494870,0.005070924758911130
2022-11-10T02:50:17.177-07:00,0.3145580589771270,0.01438203547149900,0.08211592584848400,-0.05383068323135380,0.1106165647506710,-0.01074239611625670
2022-11-10T02:50:17.187-07:00,0.2038818895816800,-0.003041430376470090,0.05310318991541860,-0.05420953035354610,0.0467679500579834,0.0070057213306427
2022-11-10T02:50:17.197-07:00,0.04786453768610950,-0.01147133391350510,0.0686081126332283,-0.04760855436325070,-0.009522676467895510,0.0217096209526062
2022-11-10T02:50:17.207-07:00,-0.09331895411014560,-0.02779624424874780,0.06333664804697040,-0.04954743385314940,-0.03691446781158450,0.007196605205535890
2022-11-10T02:50:17.217-07:00,-0.1650972366333010,-0.04003350436687470,0.03604670614004140,-0.05334681272506710,-0.02297663688659670,-0.01131671667099000
2022-11-10T02:50:17.227-07:00,-0.1942681670188900,-0.02977500669658180,0.03964889794588090,-0.04170483350753780,0.003823399543762210,-0.009296596050262450
2022-11-10T02:50:17.237-07:00,-0.1319530010223390,-0.02180616371333600,0.0511217936873436,-0.02559137344360350,0.01467341184616090,-0.005370944738388060
2022-11-10T02:50:17.247-07:00,-0.04669535905122760,0.01040476933121680,0.05962872877717020,-0.01446139812469480,-0.002704322338104250,0.00922083854675293
2022-11-10T02:50:17.257-07:00,0.04695476591587070,0.04466467350721360,0.05163045972585680,-0.0122220516204834,-0.0009025335311889650,0.02032139897346500
2022-11-10T02:50:17.267-07:00,0.1389477998018270,0.06532441079616550,0.04591158404946330,-0.009543478488922120,0.01284581422805790,0.02082347869873050
2022-11-10T02:50:17.277-07:00,0.1828327625989910,0.08910370618104940,0.05456899106502530,0.002330124378204350,0.0142701268196106,0.02435645461082460
2022-11-10T02:50:17.287-07:00,0.1743268966674810,0.09946713596582410,0.07038231194019320,0.01174139976501470,0.01519584655761720,0.02063301205635070
2022-11-10T02:50:17.297-07:00,0.1777966916561130,0.08441685140132900,0.08971526473760610,0.02159380912780760,0.01924645900726320,0.008321821689605710
2022-11-10T02:50:17.307-07:00,0.1625314652919770,0.07119239121675490,0.08798181265592580,0.03383117914199830,0.007970929145812990,0.000352710485458374
2022-11-10T02:50:17.317-07:00,0.04798711091279980,0.06634430587291720,0.05998639389872550,0.02968597412109380,-0.01715654134750370,0.01729285717010500
2022-11-10T02:50:17.327-07:00,-0.0764877051115036,0.07306612282991410,0.04897182807326320,0.02095067501068120,-0.03289306163787840,0.02510201930999760
2022-11-10T02:50:17.338-07:00,-0.1636208891868590,0.07456401735544210,0.03967766091227530,0.01651847362518310,-0.05051732063293460,0.02505075931549070
2022-11-10T02:50:17.348-07:00,-0.1717400699853900,0.07738377153873440,0.05593226477503780,0.02472776174545290,-0.04327225685119630,0.02013093233108520
2022-11-10T02:50:17.358-07:00,-0.104511059820652,0.1005618944764140,0.07174478471279140,0.02852070331573490,-0.0147673487663269,0.02015003561973570
2022-11-10T02:50:17.368-07:00,0.01852059550583360,0.1275599598884580,0.06409911066293720,0.01556730270385740,0.01460373401641850,0.02039265632629400
2022-11-10T02:50:17.378-07:00,0.1209654435515400,0.1487257182598110,0.05563292652368550,0.000926673412322998,0.02078533172607420,0.04234766960144040
2022-11-10T02:50:17.388-07:00,0.1814604699611660,0.1799499541521070,0.06571218371391300,-0.0006313323974609380,0.009484529495239260,0.05580851435661320
2022-11-10T02:50:17.398-07:00,0.1766146868467330,0.2093207985162740,0.08990221470594410,0.008138537406921390,-0.01184296607971190,0.06420353055000310
2022-11-10T02:50:17.408-07:00,0.1797297894954680,0.2491387873888020,0.1241661757230760,0.02199923992156980,-0.02761203050613400,0.06377542018890380
2022-11-10T02:50:17.418-07:00,0.1964945495128630,0.2986316084861760,0.1549928039312360,0.02595037221908570,-0.04171323776245120,0.04732295870780950
2022-11-10T02:50:17.428-07:00,0.2126319706439970,0.3350756466388700,0.1640893518924710,0.01688385009765630,-0.04508006572723390,0.05490896105766300
2022-11-10T02:50:17.438-07:00,0.2315692156553270,0.3703510463237760,0.182475820183754,0.0151030421257019,-0.03250926733016970,0.04740718007087710
2022-11-10T02:50:17.448-07:00,0.2635316848754880,0.384345680475235,0.200048953294754,0.01646894216537480,-0.0283781886100769,0.03506004810333250
2022-11-10T02:50:17.458-07:00,0.2849069237709050,0.3819997906684880,0.2128912508487700,0.02144306898117070,-0.03807860612869260,0.03438237309455870
2022-11-10T02:50:17.468-07:00,0.2637052237987520,0.3878062963485720,0.2171906530857090,0.02492135763168340,-0.05701142549514770,0.03375449776649480
2022-11-10T02:50:17.478-07:00,0.1957443952560430,0.3878490030765530,0.2073963582515720,0.02398532629013060,-0.05457544326782230,0.0094013512134552
2022-11-10T02:50:17.488-07:00,0.09298820048570630,0.3510278761386870,0.2014793455600740,0.0245823860168457,-0.04517185688018800,0.001831978559494020
2022-11-10T02:50:17.498-07:00,0.02770151011645790,0.3148127496242520,0.1990273594856260,0.03462028503417970,-0.05415952205657960,0.01806139945983890
2022-11-10T02:50:17.508-07:00,-0.04573675245046620,0.2854420840740200,0.1977423876523970,0.04748529195785520,-0.06458920240402220,-0.0002949237823486330
2022-11-10T02:50:17.518-07:00,-0.07870499044656750,0.2489132434129720,0.1977258771657940,0.04753881692886350,-0.04794639348983770,-0.00968480110168457
2022-11-10T02:50:17.528-07:00,-0.07363806664943700,0.2228973656892780,0.2082722634077070,0.04735618829727170,-0.03147244453430180,-0.02006566524505620
2022-11-10T02:50:17.538-07:00,-0.03681469708681110,0.2060937732458120,0.2290635704994200,0.04520648717880250,-0.03671342134475710,-0.02338042855262760
2022-11-10T02:50:17.548-07:00,-0.02216891199350360,0.189389631152153,0.232381597161293,0.04097181558609010,-0.05185973644256590,-0.03032106161117550
2022-11-10T02:50:17.558-07:00,-0.004031453281641010,0.1696433573961260,0.2457818239927290,0.03196310997009280,-0.06051629781723020,-0.02649810910224920
2022-11-10T02:50:17.568-07:00,0.04095173627138140,0.1512987017631530,0.2741982638835910,0.03548118472099300,-0.07240927219390870,-0.01128101348876950
2022-11-10T02:50:17.578-07:00,0.03828094899654390,0.1365827769041060,0.2978000342845920,0.04764664173126220,-0.09085655212402340,-0.0144629180431366
2022-11-10T02:50:17.588-07:00,-0.03129493072628980,0.1044485494494440,0.3313396275043490,0.05582845211029050,-0.09746807813644410,0.002839744091033940
2022-11-10T02:50:17.598-07:00,-0.1218367218971250,0.07697713375091550,0.3821180760860440,0.06366318464279180,-0.1081268787384030,0.02755171060562130
2022-11-10T02:50:17.608-07:00,-0.2460558712482450,0.07644077390432360,0.4224910736083980,0.0687861442565918,-0.1312255263328550,0.03790450096130370
2022-11-10T02:50:17.618-07:00,-0.3580237329006200,0.09466405212879180,0.4724594354629520,0.06532609462738040,-0.1393356919288640,0.03501430153846740
2022-11-10T02:50:17.628-07:00,-0.3833336234092710,0.1314202100038530,0.5326138734817510,0.06636995077133180,-0.1288962364196780,0.03926151990890500
2022-11-10T02:50:17.639-07:00,-0.3511122465133670,0.1758696287870410,0.5742002129554750,0.07294130325317380,-0.1193552613258360,0.03175774216651920
2022-11-10T02:50:17.649-07:00,-0.3134434223175050,0.2206829041242600,0.6080406904220580,0.08088430762290960,-0.1099991798400880,0.02510765194892880
2022-11-10T02:50:17.659-07:00,-0.2554831206798550,0.2646777331829070,0.6624642610549930,0.09037500619888310,-0.08910089731216430,0.0265369713306427
2022-11-10T02:50:17.669-07:00,-0.1731746792793270,0.2816199660301210,0.7208338379859920,0.1008239388465880,-0.08511757850646970,0.05052784085273740
2022-11-10T02:50:17.679-07:00,-0.09766989201307300,0.3084215819835660,0.7582477927207950,0.1121768057346340,-0.1109012365341190,0.05908674001693730
2022-11-10T02:50:17.689-07:00,-0.05659196525812150,0.3499889969825750,0.8066150546073910,0.1100868582725530,-0.1238036155700680,0.05728015303611760
2022-11-10T02:50:17.699-07:00,0.01226533018052580,0.3965270221233370,0.8679988384246830,0.1008238792419430,-0.1219322681427000,0.07029509544372560
2022-11-10T02:50:17.709-07:00,0.07177525758743290,0.4272436499595640,0.8889458775520330,0.08990234136581420,-0.1355478763580320,0.09014213085174560
2022-11-10T02:50:17.719-07:00,0.07093120366334920,0.4542079865932470,0.9094130992889400,0.08591759204864500,-0.1516461968421940,0.09316340088844300
2022-11-10T02:50:17.729-07:00,0.0635148286819458,0.480279266834259,0.9547949433326720,0.08360588550567630,-0.1467377543449400,0.08759096264839170
2022-11-10T02:50:17.739-07:00,-0.009733281098306180,0.5118185877799990,0.9846529960632320,0.08164721727371220,-0.1398367285728460,0.06340843439102170
2022-11-10T02:50:17.749-07:00,-0.1541839390993120,0.5522818565368650,1.009498357772830,0.07640001177787780,-0.1222095489501950,0.03220638632774350
2022-11-10T02:50:17.759-07:00,-0.2881447970867160,0.5750243067741390,1.065557837486270,0.06616252660751340,-0.09719163179397580,0.03049042820930480
2022-11-10T02:50:17.769-07:00,-0.3737632930278780,0.574681282043457,1.115045309066770,0.06249126791954040,-0.09298199415206910,0.03825461864471440
2022-11-10T02:50:17.779-07:00,-0.4216144979000090,0.5659610033035280,1.147719383239750,0.05932259559631350,-0.09742552042007450,0.04138973355293270
2022-11-10T02:50:17.789-07:00,-0.4094624817371370,0.5734807252883910,1.157288908958440,0.05170351266860960,-0.08873361349105840,0.04039826989173890
2022-11-10T02:50:17.799-07:00,-0.3552502989768980,0.5852478742599490,1.172393083572390,0.04164883494377140,-0.06633573770523070,0.03585276007652280
2022-11-10T02:50:17.809-07:00,-0.2649803161621090,0.574852466583252,1.17747163772583,0.0428607165813446,-0.03839939832687380,0.04182735085487370
2022-11-10T02:50:17.819-07:00,-0.2001039534807210,0.5363783836364750,1.172345280647280,0.05342558026313780,-0.01729494333267210,0.03673020005226140
2022-11-10T02:50:17.829-07:00,-0.1830378919839860,0.483733594417572,1.188215851783750,0.06211215257644650,-0.01042497158050540,0.03800052404403690
2022-11-10T02:50:17.839-07:00,-0.1680461168289190,0.4130002558231350,1.194562196731570,0.05539396405220030,-0.01028305292129520,0.06823059916496280
2022-11-10T02:50:17.849-07:00,-0.1826692819595340,0.3790678679943090,1.163712739944460,0.03543221950531010,-0.02750086784362790,0.07193285226821900
2022-11-10T02:50:17.859-07:00,-0.2730723917484280,0.3431615233421330,1.087442398071290,0.01607340574264530,-0.04704636335372930,0.07567697763442990
2022-11-10T02:50:17.869-07:00,-0.442593514919281,0.3025288879871370,1.00951623916626,0.006655186414718630,-0.04668843746185300,0.06633314490318300
2022-11-10T02:50:17.879-07:00,-0.5847480893135070,0.2979755103588100,0.9963495135307310,0.02194210886955260,-0.01678788661956790,0.04979950189590450
2022-11-10T02:50:17.889-07:00,-0.6700273156166080,0.2712008655071260,1.02273690700531,0.04576535522937780,0.004606962203979490,0.03350302577018740
2022-11-10T02:50:17.899-07:00,-0.7377297282218930,0.2123176604509350,1.038397192955020,0.07320760190486910,0.00678175687789917,0.02133271098136900
2022-11-10T02:50:17.909-07:00,-0.7621716856956480,0.1515200883150100,1.036750316619870,0.0842641144990921,0.0001252889633178710,0.03497102856636050
2022-11-10T02:50:17.919-07:00,-0.7629386782646180,0.1341746598482130,1.022376894950870,0.07399840652942660,-0.007302284240722660,0.03477531671524050
2022-11-10T02:50:17.930-07:00,-0.7786651849746700,0.1129732206463810,0.9968347549438480,0.05496290326118470,-0.01142138242721560,0.03758510947227480
2022-11-10T02:50:17.940-07:00,-0.7538514137268070,0.08726706355810170,1.000622391700750,0.03024731576442720,-0.01793783903121950,0.05907085537910460
2022-11-10T02:50:17.950-07:00,-0.6865794658660890,0.102554939687252,1.002698540687560,0.008351713418960570,-0.02155596017837520,0.05797505378723150
2022-11-10T02:50:17.960-07:00,-0.6109444499015810,0.1284894645214080,1.014540553092960,-0.003775879740715030,-0.01891672611236570,0.03536488115787510
2022-11-10T02:50:17.970-07:00,-0.5000448822975160,0.1297896206378940,1.066052556037900,-0.00475756824016571,-0.01020091772079470,0.01083570718765260
2022-11-10T02:50:17.980-07:00,-0.3917990028858190,0.139940157532692,1.134697318077090,0.006451115012168880,0.000993192195892334,-0.006177112460136410
2022-11-10T02:50:17.990-07:00,-0.3357210755348210,0.1201749816536900,1.171678304672240,0.02217362076044080,-0.003846585750579830,-0.02572612464427950
2022-11-10T02:50:18.000-07:00,-0.3143197298049930,0.08728769421577450,1.223700761795040,0.02813766151666640,-0.02761727571487430,-0.02069775760173800
2022-11-10T02:50:18.010-07:00,-0.3575686812400820,0.06916089355945590,1.278313636779790,0.02880273014307020,-0.06384623050689700,-0.01151832938194280
2022-11-10T02:50:18.020-07:00,-0.4978125691413880,0.03119377046823500,1.339686155319210,0.02948672324419020,-0.1052929759025570,0.0135892778635025
2022-11-10T02:50:18.030-07:00,-0.7046679854393010,-0.03973952308297160,1.40730619430542,0.0332723930478096,-0.1366153955459600,0.04072113335132600
2022-11-10T02:50:18.040-07:00,-0.9013398885726930,-0.0903133824467659,1.489812970161440,0.03193638101220130,-0.1461727023124700,0.05659474432468410
2022-11-10T02:50:18.050-07:00,-0.9883309602737430,-0.1011593714356420,1.559958815574650,0.01770800724625590,-0.1390696167945860,0.05847014486789700
2022-11-10T02:50:18.060-07:00,-0.945949912071228,-0.06585817784070970,1.608089089393620,-0.0002808272838592530,-0.1078966856002810,0.03995591402053830
2022-11-10T02:50:18.070-07:00,-0.8351770639419560,0.006061287131160500,1.667912244796750,-0.01638278365135190,-0.05777305364608770,0.01995635032653810
2022-11-10T02:50:18.080-07:00,-0.7022647857666020,0.08378458023071290,1.730233669281010,-0.01935184001922610,-0.01553022861480710,0.006622806191444400
2022-11-10T02:50:18.090-07:00,-0.6066544055938720,0.1482394635677340,1.77634584903717,-0.009977461770176890,-0.0106581449508667,0.000258520245552063
2022-11-10T02:50:18.100-07:00,-0.5482891798019410,0.1986763775348660,1.776622772216800,0.009078916162252430,-0.04733151197433470,0.01247204840183260
2022-11-10T02:50:18.110-07:00,-0.5870051980018620,0.158478632569313,1.70681095123291,0.02553695440292360,-0.09785676002502440,0.04869377613067630
2022-11-10T02:50:18.120-07:00,-0.7081287503242490,0.1008854731917380,1.671630620956420,0.03218916803598400,-0.1232627630233770,0.0701516717672348
2022-11-10T02:50:18.130-07:00,-0.787038266658783,0.06287683546543120,1.716431379318240,0.03196036815643310,-0.08768826723098760,0.07221806049346920
2022-11-10T02:50:18.140-07:00,-0.8071370720863340,0.08557519316673280,1.752874612808230,0.01810656487941740,-0.01940339803695680,0.0651731938123703
2022-11-10T02:50:18.150-07:00,-0.7595958709716800,0.1213150769472120,1.777478456497190,0.00366741418838501,0.04458892345428470,0.04594451189041140
2022-11-10T02:50:18.161-07:00,-0.6478182673454290,0.1565399318933490,1.784125924110410,0.001776754856109620,0.08175235986709600,0.03453267365694050
2022-11-10T02:50:18.170-07:00,-0.5357947945594790,0.1685428023338320,1.790313720703130,0.01715153455734250,0.09154486656188970,-0.004427060484886170
2022-11-10T02:50:18.180-07:00,-0.4406265020370480,0.1637198626995090,1.787129163742070,0.03224042057991030,0.108721137046814,-0.04058164358139040
2022-11-10T02:50:18.194-07:00,-0.3460904359817510,0.1698896139860150,1.788179874420170,0.0292302668094635,0.1273761987686160,-0.06488390266895290
2022-11-10T02:50:18.201-07:00,-0.2688231468200680,0.1879722625017170,1.795343160629270,0.01221691071987150,0.1410959959030150,-0.07066535949707030
2022-11-10T02:50:18.211-07:00,-0.2258021682500840,0.2075880467891690,1.777912497520450,-0.007454529404640200,0.1397417187690740,-0.05386334657669070
2022-11-10T02:50:18.221-07:00,-0.2747535109519960,0.2011932879686360,1.718826532363890,-0.01814210414886480,0.1214163303375240,-0.03223830461502080
