loggingTime(txt),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G)
2022-11-12T01:22:43.517-07:00,-1.172238826751710,-0.04148897528648380,0.06825155019760130,-0.01980894804000850,0.3309550583362580,-0.02887850627303120
2022-11-12T01:22:43.527-07:00,-1.142381906509400,-0.05864692479372030,-0.01845085620880130,-0.03040128946304320,0.333392322063446,-0.02610522136092190
2022-11-12T01:22:43.537-07:00,-1.142526984214780,-0.07668537646532060,-0.09690438210964200,-0.03278380632400510,0.3229573369026180,-0.02544909343123440
2022-11-12T01:22:43.547-07:00,-1.179195761680600,-0.0821768119931221,-0.1777022927999500,-0.03182923793792730,0.3056997358798980,-0.02610772103071210
2022-11-12T01:22:43.557-07:00,-1.248701930046080,-0.08858135342597960,-0.2448722720146180,-0.03439193964004520,0.2791354060173040,-0.02326744049787520
2022-11-12T01:22:43.567-07:00,-1.332696437835690,-0.1070807352662090,-0.3033885657787320,-0.02955722808837890,0.2586684226989750,-0.01990151405334470
2022-11-12T01:22:43.577-07:00,-1.374365448951720,-0.1196172013878820,-0.3699329793453220,-0.02449965476989750,0.2447131872177120,-0.01378864049911500
2022-11-12T01:22:43.587-07:00,-1.343712687492370,-0.110206127166748,-0.4355274438858030,-0.03645718097686770,0.244112566113472,-0.007194872945547100
2022-11-12T01:22:43.597-07:00,-1.230594515800480,-0.07613027840852740,-0.4916130900383000,-0.05302232503890990,0.2567738890647890,-0.01330214738845830
2022-11-12T01:22:43.607-07:00,-1.04453706741333,-0.04480617493391040,-0.5447303652763370,-0.06661450862884520,0.2689557373523710,-0.02540713176131250
2022-11-12T01:22:43.617-07:00,-0.819958508014679,-0.005835075862705710,-0.6027039289474490,-0.06802153587341310,0.2717910408973690,-0.03743964433670040
2022-11-12T01:22:43.627-07:00,-0.6089668869972230,0.02208204381167890,-0.6553583741188050,-0.05782443284988400,0.2597165107727050,-0.04645514860749250
2022-11-12T01:22:43.637-07:00,-0.4082793891429900,0.02339208498597150,-0.7008088827133180,-0.03827118873596190,0.2311678379774090,-0.05244892463088040
2022-11-12T01:22:43.647-07:00,-0.253690093755722,0.02085622400045400,-0.7542026042938230,-0.01998597383499150,0.1922252476215360,-0.05011510848999020
2022-11-12T01:22:43.657-07:00,-0.1776606291532520,0.02779355645179750,-0.7871477603912350,-0.009024083614349370,0.1619245111942290,-0.04827791452407840
2022-11-12T01:22:43.667-07:00,-0.1444994807243350,0.01203376986086370,-0.7783020734786990,-0.0005739331245422360,0.1380313485860830,-0.04044615849852560
2022-11-12T01:22:43.677-07:00,-0.129731148481369,-0.004134847316890960,-0.7443864941596990,0.00255739688873291,0.1088757067918780,-0.01990163326263430
2022-11-12T01:22:43.687-07:00,-0.1261683851480480,-0.01036797557026150,-0.7114458680152890,-0.002191364765167240,0.0852067768573761,-0.01121837273240090
2022-11-12T01:22:43.697-07:00,-0.1112369298934940,0.003113311715424060,-0.6900001764297490,-0.01082170009613040,0.06509044766426090,-0.01412153244018560
2022-11-12T01:22:43.707-07:00,-0.08195574581623080,0.01424159668385980,-0.6666850447654720,-0.01591551303863530,0.05651447176933290,-0.02489757165312770
2022-11-12T01:22:43.717-07:00,-0.05085395276546480,0.01467109750956300,-0.6347678303718570,-0.01422536373138430,0.05972839891910550,-0.0341871939599514
2022-11-12T01:22:43.727-07:00,0.01097080111503600,0.01463088486343620,-0.615237832069397,-0.0148046612739563,0.06069417297840120,-0.03530507534742360
2022-11-12T01:22:43.737-07:00,0.07254801690578460,0.01278917491436010,-0.6114289164543150,-0.01795846223831180,0.04587012529373170,-0.03538990393280980
2022-11-12T01:22:43.747-07:00,0.1442088782787320,0.008078043349087240,-0.6008721590042110,-0.0170060396194458,0.03978307545185090,-0.03269899263978000
2022-11-12T01:22:43.757-07:00,0.2189564555883410,0.007088046055287120,-0.5898860692977910,-0.01336437463760380,0.04062560200691220,-0.02710538730025290
2022-11-12T01:22:43.767-07:00,0.2878668308258060,-0.0009549664682708680,-0.5618235468864440,-0.01196748018264770,0.04026603698730470,-0.01210182905197140
2022-11-12T01:22:43.777-07:00,0.3316945135593410,-0.009091489017009740,-0.535058856010437,-0.005534470081329350,0.02600479125976560,0.01004350557923320
2022-11-12T01:22:43.788-07:00,0.3295344114303590,-0.009484837763011460,-0.5276517868041990,-0.002651572227478030,0.001851260662078860,0.0252993144094944
2022-11-12T01:22:43.798-07:00,0.2855149209499360,-0.008471672423183920,-0.5145072340965270,-0.007490873336791990,-0.0182182788848877,0.0306510329246521
2022-11-12T01:22:43.808-07:00,0.2252411842346190,-0.006355790421366690,-0.4962341785430910,-0.0111854076385498,-0.02535611391067510,0.02428233623504640
2022-11-12T01:22:43.818-07:00,0.1723816096782680,-0.004034745506942270,-0.4729392528533940,-0.008748531341552730,-0.02302050590515140,0.01051753759384160
2022-11-12T01:22:43.828-07:00,0.1338161081075670,-0.002540712244808670,-0.4359200000762940,0.001049339771270750,-0.01282250881195070,-0.001848462969064710
2022-11-12T01:22:43.838-07:00,0.1102519482374190,-0.01516732573509220,-0.3905620872974400,0.00644981861114502,-0.008804231882095340,-0.0002455711364746090
2022-11-12T01:22:43.848-07:00,0.09776438772678380,-0.02847221121191980,-0.321638435125351,0.01054412126541140,-0.01025983691215520,0.008570075035095220
2022-11-12T01:22:43.858-07:00,0.08117036521434780,-0.04299775883555410,-0.2402708679437640,0.009688913822174070,-0.01847103238105770,0.01690059900283810
2022-11-12T01:22:43.868-07:00,0.07196034491062160,-0.06383912265300750,-0.2004973590373990,0.003914415836334230,-0.04054051637649540,0.02695482969284060
2022-11-12T01:22:43.878-07:00,0.03681085258722310,-0.07027089595794680,-0.1820035725831990,-0.01203811168670650,-0.07257544994354250,0.03753781318664550
2022-11-12T01:22:43.888-07:00,0.01870402134954930,-0.05559980124235150,-0.1339433640241620,-0.03528553247451780,-0.08194842934608460,0.0409245528280735
2022-11-12T01:22:43.898-07:00,0.02132753282785420,-0.02740122191607950,-0.07337988913059240,-0.04549652338027950,-0.06263265013694760,0.03110450506210330
2022-11-12T01:22:43.908-07:00,0.04381553456187250,-0.02071775309741500,-0.006269556004554030,-0.04132169485092160,-0.02879428863525390,0.0207332968711853
2022-11-12T01:22:43.918-07:00,0.09924560785293580,-0.02550861239433290,0.04919449985027310,-0.02875632047653200,-0.004997313022613530,0.01809465885162350
2022-11-12T01:22:43.928-07:00,0.135960727930069,-0.0104297949001193,0.09552657604217530,-0.02006888389587400,-7.92741775512695E-06,0.004343573004007340
2022-11-12T01:22:43.938-07:00,0.1775080263614660,-0.001274212845601140,0.1322590261697770,-0.01809966564178470,0.005739718675613400,-0.004539966583251950
2022-11-12T01:22:43.948-07:00,0.2018501162528990,-0.008753701113164430,0.1922099739313130,-0.0175815224647522,-0.001405686140060430,0.001244846731424330
2022-11-12T01:22:43.958-07:00,0.2264397144317630,-0.0227830670773983,0.2267173528671270,-0.01616138219833370,-0.01812976598739620,0.01255185157060620
2022-11-12T01:22:43.968-07:00,0.2370542585849760,-0.01303909253329040,0.2280135154724120,-0.01550924777984620,-0.03339788317680360,0.01319187879562380
2022-11-12T01:22:43.978-07:00,0.26942378282547,-0.003541594836860900,0.2546459436416630,-0.01673954725265500,-0.02572926878929140,0.01351112499833110
2022-11-12T01:22:43.988-07:00,0.2865487337112430,-0.00290669733658433,0.3108777701854710,-0.01110821962356570,-0.00430607795715332,0.01624871045351030
2022-11-12T01:22:43.998-07:00,0.272955983877182,0.005571409128606320,0.3542113900184630,-0.005205094814300540,0.01915758848190310,0.02155809849500660
2022-11-12T01:22:44.008-07:00,0.2255775779485700,0.03177771344780920,0.3762953877449040,-0.0005818605422973630,0.01975598931312560,0.02192067354917530
2022-11-12T01:22:44.018-07:00,0.2091389149427410,0.04534415528178220,0.4097915887832640,0.0007755756378173830,0.01705542206764220,0.02432030439376830
2022-11-12T01:22:44.028-07:00,0.2354972958564760,0.05382898822426800,0.4622281491756440,-0.009220004081726070,0.03985971212387090,0.03031700104475020
2022-11-12T01:22:44.038-07:00,0.2137449532747270,0.08740149438381200,0.4768837988376620,-0.02831029891967770,0.0822526216506958,0.02684349566698070
2022-11-12T01:22:44.048-07:00,0.2004288733005520,0.1792408674955370,0.4161573350429540,-0.0578773021697998,0.09617221355438230,-0.001032110303640370
2022-11-12T01:22:44.058-07:00,0.1913094222545620,0.2346756309270860,0.3487407565116880,-0.0899847149848938,0.1168227195739750,-0.03716909140348430
2022-11-12T01:22:44.068-07:00,0.2312371134758000,0.200966939330101,0.3134410679340360,-0.1182019710540770,0.2049859464168550,-0.03096664696931840
2022-11-12T01:22:44.078-07:00,0.2742294371128080,0.1165704652667050,0.1023075208067890,-0.1239042282104490,0.3074591755867000,-0.04426467046141620
2022-11-12T01:22:44.089-07:00,0.02565743401646610,0.0111636146903038,-0.5179408192634580,-0.1290477514266970,0.3399562835693360,-0.1012449264526370
2022-11-12T01:22:44.099-07:00,-0.4923363626003270,-0.08716492354869840,-1.383314251899720,-0.1332743763923650,0.3872836232185360,-0.1240857318043710
2022-11-12T01:22:44.109-07:00,-1.309285283088680,-0.2886857986450200,-2.232586860656740,-0.09783118963241580,0.5682117938995360,-0.09060221910476690
2022-11-12T01:22:44.119-07:00,-2.428611755371090,-0.4667550325393680,-3.146099805831910,0.009305179119110110,0.9184473752975460,-0.0621025562286377
2022-11-12T01:22:44.129-07:00,-3.299413442611690,-0.5162820816040040,-4.621723651885990,0.1214683055877690,1.331325531005860,-0.06089997291564940
2022-11-12T01:22:44.139-07:00,-3.917556762695310,-0.2555762827396390,-6.064446926116940,0.2582341432571410,1.683998346328740,-0.06611251831054690
2022-11-12T01:22:44.149-07:00,-3.402950286865230,0.3795000314712520,-6.99434757232666,0.4277374148368840,2.187959432601930,-0.0140005350112915
2022-11-12T01:22:44.159-07:00,-1.928773522377010,0.9103689789772030,-7.84289026260376,0.6219253540039060,2.563979148864750,0.05281281471252440
2022-11-12T01:22:44.169-07:00,0.29608154296875,1.163962841033940,-8.466177940368650,0.872395396232605,2.83260440826416,0.2562062740325930
2022-11-12T01:22:44.179-07:00,2.176241397857670,1.328713297843930,-8.706564903259280,1.1799476146698,3.122643947601320,0.4551589488983150
2022-11-12T01:22:44.189-07:00,2.290264368057250,1.098869204521180,-9.035956382751470,1.446881532669070,2.929189682006840,0.4054853916168210
2022-11-12T01:22:44.199-07:00,1.090149283409120,0.7257868647575380,-9.374101638793950,1.515998125076290,2.018603801727300,0.4894275665283200
2022-11-12T01:22:44.209-07:00,-0.3658930063247680,0.6488178372383120,-9.525824546813970,1.406706094741820,1.236706256866460,0.4850157499313350
2022-11-12T01:22:44.219-07:00,-1.176118612289430,0.6039739847183230,-9.49036979675293,1.204539060592650,0.8110691905021670,0.322303295135498
2022-11-12T01:22:44.229-07:00,-0.892406702041626,0.6370294094085690,-9.206362724304200,1.1666259765625,0.4663200378417970,0.1621034145355230
2022-11-12T01:22:44.239-07:00,-0.2268146276474000,0.6297598481178280,-8.86653995513916,1.266536235809330,0.1588099598884580,-0.1213101148605350
2022-11-12T01:22:44.249-07:00,0.3934270739555360,0.5842049121856690,-8.182494163513180,1.325860500335690,-0.2020860314369200,-0.2238637208938600
2022-11-12T01:22:44.259-07:00,0.8186861276626590,0.5805923938751220,-7.585227012634280,1.444705486297610,-0.6292415261268620,-0.1852664947509770
2022-11-12T01:22:44.269-07:00,1.07241415977478,0.5857946276664730,-6.961939334869390,1.547429442405700,-1.055832147598270,-0.1591160297393800
2022-11-12T01:22:44.279-07:00,1.136786937713620,0.637158215045929,-6.199400424957280,1.607928037643430,-1.293407201766970,-0.1658086776733400
2022-11-12T01:22:44.289-07:00,0.8921683430671690,0.6713670492172240,-5.566081047058110,1.616780281066900,-1.539183378219600,-0.1382774114608770
2022-11-12T01:22:44.299-07:00,0.5861261487007140,0.7487116456031800,-4.866281509399410,1.569547653198240,-1.81736695766449,-0.07472348213195800
2022-11-12T01:22:44.310-07:00,0.7113893032073980,0.7022098898887630,-4.045263767242430,1.497760415077210,-1.795121312141420,-0.08878004550933840
2022-11-12T01:22:44.320-07:00,0.8625952005386350,0.6208245754241940,-3.192705392837520,1.398812651634220,-1.705777645111080,-0.05843251943588260
2022-11-12T01:22:44.330-07:00,0.9949942231178280,0.4786628782749180,-2.328196287155150,1.209632873535160,-1.580636262893680,-0.06111252307891850
2022-11-12T01:22:44.339-07:00,1.039319396018980,0.3352869153022770,-1.741081714630130,1.053035974502560,-1.574769496917730,-0.07027578353881840
2022-11-12T01:22:44.349-07:00,0.7380726933479310,0.2473202794790270,-1.184842467308040,0.9022036790847780,-1.608479022979740,-0.008466478437185290
2022-11-12T01:22:44.360-07:00,0.3082229197025300,0.2272257804870610,-0.7323236465454100,0.7552575469017030,-1.496123909950260,0.006524920463562010
2022-11-12T01:22:44.370-07:00,-0.03351364284753800,0.1750856041908260,-0.3674908876419070,0.6268092393875120,-1.329030513763430,0.04460018128156660
2022-11-12T01:22:44.379-07:00,-0.06437361985445020,0.1278180330991750,-0.06421062350273130,0.5455310344696050,-1.096076488494870,0.09303432703018190
2022-11-12T01:22:44.390-07:00,0.1486212164163590,0.06688356399536130,0.1606320738792420,0.4654697477817540,-0.8111203908920290,0.08363998681306840
2022-11-12T01:22:44.400-07:00,0.288926899433136,0.0268339216709137,0.3292477428913120,0.3709326386451720,-0.5516785979270940,0.1186835169792180
2022-11-12T01:22:44.410-07:00,0.1708535104990010,0.007640518713742500,0.4456153512001040,0.2658824324607850,-0.4086216688156130,0.1368260383605960
2022-11-12T01:22:44.420-07:00,-0.01367196068167690,-0.01317358203232290,0.5339475870132450,0.1636189818382260,-0.317160964012146,0.1371201872825620
2022-11-12T01:22:44.430-07:00,-0.2209969162940980,-0.028138417750597,0.5963348150253300,0.08723750710487370,-0.2142622470855710,0.1506023406982420
2022-11-12T01:22:44.440-07:00,-0.4354913532733920,-0.03590366244316100,0.595551073551178,0.001106828451156620,-0.1223969459533690,0.131340503692627
2022-11-12T01:22:44.450-07:00,-0.5351801514625550,-0.02884016185998920,0.5979987382888790,-0.09121683239936830,-0.06350564956665040,0.103015661239624
2022-11-12T01:22:44.460-07:00,-0.4062941372394560,-0.01126056723296640,0.6132349371910100,-0.1494540125131610,-0.01357603073120120,0.09297674894332890
2022-11-12T01:22:44.470-07:00,-0.1665992587804790,0.02331498637795450,0.5909275412559510,-0.1833064258098600,0.04430389404296880,0.06717973947525020
2022-11-12T01:22:44.480-07:00,0.05899984389543530,0.05724705383181570,0.5577874183654790,-0.1841976046562200,0.1202439665794370,0.01429671049118040
2022-11-12T01:22:44.490-07:00,0.1641979068517690,0.07698320597410200,0.5322666168212890,-0.1589599251747130,0.1461324691772460,0.01064401865005490
2022-11-12T01:22:44.500-07:00,0.1198746412992480,0.08843959122896190,0.4587234258651730,-0.1238141059875490,0.1214079856872560,-0.003811366856098180
2022-11-12T01:22:44.511-07:00,0.0178124625235796,0.0679931715130806,0.3965018689632420,-0.103639230132103,0.09647482633590700,-0.02659093961119650
2022-11-12T01:22:44.520-07:00,-0.1783316135406490,0.01848168298602100,0.3287547528743740,-0.08178472518920900,0.09247249364852910,-0.01961988210678100
2022-11-12T01:22:44.530-07:00,-0.3442958295345310,-0.02173684351146220,0.2488431632518770,-0.0769655704498291,0.07576298713684080,-0.0133664682507515
2022-11-12T01:22:44.540-07:00,-0.3803895115852360,-0.06610444188117980,0.2309696227312090,-0.09272399544715880,0.05989611148834230,-0.04359376057982450
2022-11-12T01:22:44.550-07:00,-0.2453406155109410,-0.1093515157699590,0.2446396201848980,-0.09459048509597780,0.09420907497406010,-0.0374598503112793
2022-11-12T01:22:44.560-07:00,-0.06099473685026170,-0.1157028898596760,0.2083732336759570,-0.08472494781017300,0.100136399269104,-0.05974638089537620
2022-11-12T01:22:44.570-07:00,0.1189119070768360,-0.1242918521165850,0.2345571666955950,-0.09405937790870670,0.07109814882278440,-0.06972771883010860
2022-11-12T01:22:44.580-07:00,0.2024290859699250,-0.1015307754278180,0.2607434988021850,-0.07917171716690060,0.0688202977180481,-0.02497107163071630
2022-11-12T01:22:44.590-07:00,0.2111309617757800,-0.08414379507303240,0.2543098330497740,-0.07454571127891540,0.03252017498016360,-0.01442545652389530
2022-11-12T01:22:44.600-07:00,0.1723686158657070,-0.06181662157177930,0.2371854484081270,-0.06097452342510220,-0.005592763423919680,-0.009688612073659900
2022-11-12T01:22:44.610-07:00,0.05015135556459430,-0.04479742422699930,0.2347686290740970,-0.0380864292383194,-0.01005440950393680,-0.01603275164961820
2022-11-12T01:22:44.620-07:00,-0.1042687445878980,-0.03627407178282740,0.2240320891141890,-0.01843830943107610,-0.02395176887512210,0.004693508148193360
2022-11-12T01:22:44.630-07:00,-0.164863109588623,-0.03677847608923910,0.1961687654256820,-0.003812313079833980,-0.02566385269165040,0.02247447147965430
2022-11-12T01:22:44.640-07:00,-0.09716895222663880,-0.04350116103887560,0.1526077091693880,0.008363440632820130,0.01298344135284420,-0.002321664243936540
2022-11-12T01:22:44.650-07:00,-0.02868656441569330,-0.05579244717955590,0.1473591476678850,0.008276611566543580,0.07098513841629030,-0.001069903373718260
2022-11-12T01:22:44.660-07:00,0.03042279370129110,-0.0580771416425705,0.1558104306459430,0.002647534012794500,0.1011155247688290,0.01424509659409520
2022-11-12T01:22:44.671-07:00,0.0459815189242363,-0.07619009912014010,0.1407348066568380,-0.0249001532793045,0.06878829002380370,0.01595235243439670
2022-11-12T01:22:44.681-07:00,0.07127249240875240,-0.09149795025587080,0.1372117102146150,-0.05016161501407620,0.02504485845565800,0.01582348719239240
